key,full_effect,seed_A_effect,seed_B_effect
q3|front_2_5|entropy_centered|d3|t9,-0.013733284419952073,0.12403016795379565,-0.26498624361397966
q3|front_2_5|entropy_centered|d3|t10,0.03581600040271232,-0.022923362690601762,0.13390742154271407
q3|front_2_5|entropy_centered|d4|t1,-0.025758268720177585,-0.17213856278896583,0.24742119592542208
q3|front_2_5|entropy_centered|d4|t2,0.04309943870875569,0.07863403490781465,-0.02341876901139693
q3|front_2_5|entropy_centered|d4|t3,0.10274540037313051,0.08869076860413688,0.12947325070458318
q3|front_2_5|entropy_centered|d4|t4,0.026090201994949533,0.1324231292575236,-0.08327995242482278
q3|front_2_5|entropy_centered|d4|t5,-0.014105112587915478,0.011343366947032908,-0.01409803320633335
q3|front_2_5|entropy_centered|d4|t6,-0.11764951135202466,-0.013328537090484632,-0.2118829293879416
q3|front_2_5|entropy_centered|d4|t7,0.11337909731388046,-0.027223549461669248,0.26939062114993806
q3|front_2_5|entropy_centered|d4|t8,-0.1974619935848435,-0.30665833986448787,-0.06504302582669523
q3|front_2_5|entropy_centered|d4|t9,0.0012523227953413906,0.14445064459657328,-0.2339053113602037
q3|front_2_5|entropy_centered|d4|t10,0.04781676894375708,-0.023580747859544553,0.15316959541479833
q3|front_2_5|entropy_centered|d5|t1,-0.053108838180112194,-0.19301119396487937,0.19910530621523864
q3|front_2_5|entropy_centered|d5|t2,0.031632292678419896,0.04987114992575485,-0.006753097983571322
q3|front_2_5|entropy_centered|d5|t3,0.13218903710591873,0.15557968644085562,0.11858898347457503
q3|front_2_5|entropy_centered|d5|t4,-0.008805622362067538,0.03873462468704801,-0.06873686535197629
q3|front_2_5|entropy_centered|d5|t5,0.0069037936493116046,0.06809448334351663,-0.020790570533591474
q3|front_2_5|entropy_centered|d5|t6,-0.10596774486385727,0.002401863101027213,-0.20745385481972897
q3|front_2_5|entropy_centered|d5|t7,0.11008044180649582,0.030679944510275548,0.18827221964798352
q3|front_2_5|entropy_centered|d5|t8,-0.2144493358087064,-0.31272309433849593,-0.08997207925760818
q3|front_2_5|entropy_centered|d5|t9,0.013890726818226154,0.13363903455514334,-0.18542810699333667
q3|front_2_5|entropy_centered|d5|t10,0.0652297087889757,-0.005875853942203062,0.17830949219065545
q3|front_2_5|entropy_centered|d6|t1,-0.13971922745720539,-0.2832097128790369,0.09319103872548365
q3|front_2_5|entropy_centered|d6|t2,0.055603464562972334,0.0270210767740808,0.08766696037001001
q3|front_2_5|entropy_centered|d6|t3,0.12278531182504923,0.1731051827505752,0.07859974088296487
q3|front_2_5|entropy_centered|d6|t4,-0.0416452033313876,-0.009842593892082892,-0.0786228891919369
q3|front_2_5|entropy_centered|d6|t5,0.01670503039017683,0.08600264569579527,-0.01249795822811072
q3|front_2_5|entropy_centered|d6|t6,-0.11142492731099174,-0.010284252032944134,-0.20167390269511706
q3|front_2_5|entropy_centered|d6|t7,0.09680470422291707,0.10412857633326933,0.08880447572499892
q3|front_2_5|entropy_centered|d6|t8,-0.210706435005098,-0.2991162589242877,-0.10002720434101518
q3|front_2_5|entropy_centered|d6|t9,0.037472282217046585,0.15266436139359343,-0.14443614259544743
q3|front_2_5|entropy_centered|d6|t10,0.12267666767728158,0.04120966432396549,0.2503757284641353
q3|front_2_5|entropy_centered|d7|t1,-0.1968553527309611,-0.3688687134594345,0.11041539463857479
q3|front_2_5|entropy_centered|d7|t2,0.032094943518460296,0.017110294879347687,0.058616897031644986
q3|front_2_5|entropy_centered|d7|t3,0.1613277569576597,0.2036356985211281,0.11788785217693207
q3|front_2_5|entropy_centered|d7|t4,-0.02082979609744558,0.026569371122621553,-0.07863444369417559
q3|front_2_5|entropy_centered|d7|t5,0.0012841264498376513,0.10512089480223999,-0.06499679642136383
q3|front_2_5|entropy_centered|d7|t6,-0.15581725721367998,-0.025553090580566006,-0.2722028738606814
q3|front_2_5|entropy_centered|d7|t7,0.07541726201020828,0.1267931442570982,0.024838540937914617
q3|front_2_5|entropy_centered|d7|t8,-0.24817584468771475,-0.3450543146173347,-0.12597336209159013
q3|front_2_5|entropy_centered|d7|t9,0.0817958554580468,0.17326759319445537,-0.07798299189170937
q3|front_2_5|entropy_centered|d7|t10,0.17830299138055716,0.07942955093204375,0.3389487553064904
q3|front_2_5|entropy_centered|d8|t1,-0.23454784210447807,-0.3360360854552835,-0.022192102249645327
q3|front_2_5|entropy_centered|d8|t2,-0.0037388016274507146,-0.05778927517325572,0.09676989061163431
q3|front_2_5|entropy_centered|d8|t3,0.1859207768275864,0.2297997546441521,0.13127370020134707
q3|front_2_5|entropy_centered|d8|t4,-0.012085556133241354,0.03290755127373575,-0.0640457577759614
q3|front_2_5|entropy_centered|d8|t5,-0.02695768049575334,0.03607738184111848,-0.07363580936704117
q3|front_2_5|entropy_centered|d8|t6,-0.10567049482474583,0.03747433909815534,-0.24158122705601615
q3|front_2_5|entropy_centered|d8|t7,0.05350794148524431,0.18911235148179553,-0.09466871483680402
q3|front_2_5|entropy_centered|d8|t8,-0.2846642882265031,-0.3894553390979966,-0.18284111169671838
q3|front_2_5|entropy_centered|d8|t9,0.14362897606010275,0.2162300072844756,0.027307284510575038
q3|front_2_5|entropy_centered|d8|t10,0.1754052226998571,0.0744822100231698,0.31369208643627333
q3|front_2_5|entropy_centered|d9|t1,-0.20906486946796277,-0.3463534513392403,0.017419649144053216
q3|front_2_5|entropy_centered|d9|t2,-0.11334223330270411,-0.13430352918117583,-0.04681533466157876
q3|front_2_5|entropy_centered|d9|t3,0.21128820778553314,0.24041048818347266,0.1321245819560422
q3|front_2_5|entropy_centered|d9|t4,0.04688234719269379,-0.060474207146944174,0.19269217908015518
q3|front_2_5|entropy_centered|d9|t5,-0.11026996566688442,0.030508691696124912,-0.24609805711310592
q3|front_2_5|entropy_centered|d9|t6,-0.11237625406091915,0.011926730074831875,-0.30591728132830426
q3|front_2_5|entropy_centered|d9|t7,0.18463266680116966,0.326370943839511,-0.06923388097496619
q3|front_2_5|entropy_centered|d9|t8,-0.14498379030355996,-0.2215383379963411,-0.06951689548352544
q3|front_2_5|entropy_centered|d9|t9,0.09973617438679237,0.151699017177735,0.006569492912661482
q3|front_2_5|entropy_centered|d9|t10,0.13636114926145435,0.07260261599328417,0.20146433604946912
q0|back_12_15|entropy_centered|d0|t1,-0.1748946803311557,-0.29766312370796744,-0.13205108440924565
q0|back_12_15|entropy_centered|d0|t2,0.12039596071802405,0.03941979949392532,0.22247943909401866
q0|back_12_15|entropy_centered|d0|t3,0.09855298764432269,0.1119590310551485,0.09419886925000269
q0|back_12_15|entropy_centered|d0|t4,-0.1729623500310875,-0.16891568057869966,-0.15070046929635955
q0|back_12_15|entropy_centered|d0|t5,0.1542510910765907,0.10102201732133932,0.20105338706727913
q0|back_12_15|entropy_centered|d0|t6,0.4065704126106049,0.6208408802359272,0.07257943787400661
q0|back_12_15|entropy_centered|d0|t7,0.04628190067078677,0.21476394171535326,-0.12566348223670273
q0|back_12_15|entropy_centered|d0|t8,-0.06838173563918064,-0.08114753039185726,-0.06712006192055069
q0|back_12_15|entropy_centered|d0|t9,-0.08640721984282876,-0.04481179627930632,-0.1581199124180126
q0|back_12_15|entropy_centered|d0|t10,-0.23518193104635413,-0.338600223664437,-0.08410322148498696
q0|back_12_15|entropy_centered|d1|t1,-0.1980811011691417,-0.346873578864175,-0.14334760639326904
q0|back_12_15|entropy_centered|d1|t2,0.14220227064492372,0.0549633004104238,0.25073056020081347
q0|back_12_15|entropy_centered|d1|t3,0.08157692678045576,0.14254054154541956,0.011218284467245473
q0|back_12_15|entropy_centered|d1|t4,-0.17526723180761883,-0.15924517563356852,-0.1656430068022532
q0|back_12_15|entropy_centered|d1|t5,0.15511486186068282,0.11606177547122729,0.18928667097094534
q0|back_12_15|entropy_centered|d1|t6,0.446009401322435,0.6811721609348623,0.09606255329099098
q0|back_12_15|entropy_centered|d1|t7,-0.012350782717037042,0.1431087560703517,-0.16404668038096146
q0|back_12_15|entropy_centered|d1|t8,-0.0646791297914088,-0.09690286445252105,-0.03048044641329697
q0|back_12_15|entropy_centered|d1|t9,-0.08902944184453566,-0.054300283205712306,-0.14455657317117632
q0|back_12_15|entropy_centered|d1|t10,-0.1981731959729752,-0.33787641348161324,0.018716258988148424
q0|back_12_15|entropy_centered|d2|t1,-0.19591756145170575,-0.38650943248350755,-0.1232518739213095
q0|back_12_15|entropy_centered|d2|t2,0.13989708177065618,0.058490894121468864,0.24951673242456435
q0|back_12_15|entropy_centered|d2|t3,0.08130318683330923,0.11253229760027679,0.03239795292916206
q0|back_12_15|entropy_centered|d2|t4,-0.1798700536452518,-0.1446363728688196,-0.1865004472925328
q0|back_12_15|entropy_centered|d2|t5,0.14647338932882936,0.11225265364549358,0.17575235071581494
q0|back_12_15|entropy_centered|d2|t6,0.4467879893255073,0.6870227000534435,0.09029172266449374
q0|back_12_15|entropy_centered|d2|t7,-0.055236582997146386,0.0778420509772322,-0.18909107357771254
q0|back_12_15|entropy_centered|d2|t8,-0.02835725855415076,-0.06016679826425349,0.002366964679630265
q0|back_12_15|entropy_centered|d2|t9,-0.08349013258882224,-0.044734421221130055,-0.1484019864007348
q0|back_12_15|entropy_centered|d2|t10,-0.18176353279983604,-0.3050715401718304,0.00913866073797382
q0|back_12_15|entropy_centered|d3|t1,-0.18745038160659233,-0.40337049427389093,-0.10505307084876982
q0|back_12_15|entropy_centered|d3|t2,0.16278130137864624,0.07940004734676828,0.26906273889378013
q0|back_12_15|entropy_centered|d3|t3,0.09061349887953633,0.14617930782596694,0.0031263407039504895
q0|back_12_15|entropy_centered|d3|t4,-0.15553915118545303,-0.05758372695025747,-0.24294373480437426
q0|back_12_15|entropy_centered|d3|t5,0.12923521105932,0.06863911855031775,0.18193576297916778
q0|back_12_15|entropy_centered|d3|t6,0.42202179814295165,0.6798249202047467,0.03100092897423815
q0|back_12_15|entropy_centered|d3|t7,-0.09536698163622782,0.045380461944690656,-0.23466959464900866
q0|back_12_15|entropy_centered|d3|t8,-0.016725607403144035,-0.06488648069512307,0.03265910164277
q0|back_12_15|entropy_centered|d3|t9,-0.05685228702771772,-0.029087430529935593,-0.10173449650617883
q0|back_12_15|entropy_centered|d3|t10,-0.16909322278759206,-0.29010699390477823,0.04069380491339072
q0|back_12_15|entropy_centered|d4|t1,-0.18592119636023036,-0.41670248227825707,-0.09546691690154153
q0|back_12_15|entropy_centered|d4|t2,0.16242749175296978,0.06502995247766277,0.2746539022890015
q0|back_12_15|entropy_centered|d4|t3,0.12919774264894604,0.2015201654176458,0.023699451212859768
q0|back_12_15|entropy_centered|d4|t4,-0.10609020558421507,0.021206500572481683,-0.23605349757203278
q0|back_12_15|entropy_centered|d4|t5,0.13230967894299744,0.09771386524855741,0.16617983280892848
q0|back_12_15|entropy_centered|d4|t6,0.372117574226848,0.614501433102845,-0.016467331475288387
q0|back_12_15|entropy_centered|d4|t7,-0.16058301307587025,0.004620476668154067,-0.31760980529321303
q0|back_12_15|entropy_centered|d4|t8,0.011536677957471228,-0.0768196373489642,0.09536392401562144
q0|back_12_15|entropy_centered|d4|t9,-0.01637700463392928,0.009693606022768274,-0.07342342089837837
q0|back_12_15|entropy_centered|d4|t10,-0.1976515452882124,-0.3096650640549312,0.012974112603347474
q0|back_12_15|entropy_centered|d5|t1,-0.17963423622932445,-0.3703204457975836,-0.10682618594028541
q0|back_12_15|entropy_centered|d5|t2,0.17933542332430688,0.04937071788970792,0.3103452950266922
q0|back_12_15|entropy_centered|d5|t3,0.16388074906706104,0.24468638445979157,0.049564405539405984
q0|back_12_15|entropy_centered|d5|t4,-0.04582297608258174,0.08508136678434573,-0.19674294544391305
q0|back_12_15|entropy_centered|d5|t5,0.08479358456715731,0.039121183951578944,0.12170505100319264
q0|back_12_15|entropy_centered|d5|t6,0.3264066351010386,0.5679507500379137,-0.048978315807940744
q0|back_12_15|entropy_centered|d5|t7,-0.24283610715738807,-0.0801448294316616,-0.41369039303864835
q0|back_12_15|entropy_centered|d5|t8,0.03718359926674214,-0.04865248178089136,0.11306274896929268
q0|back_12_15|entropy_centered|d5|t9,0.0414772198698714,0.0415386756488372,0.011710264650365312
q0|back_12_15|entropy_centered|d5|t10,-0.19108529199431498,-0.2802966964986656,-0.007325939125715989
q0|back_12_15|entropy_centered|d6|t1,-0.18447681846282662,-0.3799519197368956,-0.1265380259339111
q0|back_12_15|entropy_centered|d6|t2,0.22675270058076766,0.11396392152112597,0.34806672154480983
q0|back_12_15|entropy_centered|d6|t3,0.15351756399116537,0.2490271366957119,0.023464681783882353
q0|back_12_15|entropy_centered|d6|t4,-0.0038148063136660827,0.12088904967144205,-0.1606985073930436
q0|back_12_15|entropy_centered|d6|t5,0.054691908337769074,-0.011736591103797099,0.10235394407644638
q0|back_12_15|entropy_centered|d6|t6,0.3183930938198258,0.5555409249287593,-0.04403531630462648
q0|back_12_15|entropy_centered|d6|t7,-0.3543570423965074,-0.19280054974981936,-0.5303744820169706
q0|back_12_15|entropy_centered|d6|t8,0.09500538035137443,0.016150970491251308,0.16364331861002343
q0|back_12_15|entropy_centered|d6|t9,0.07223795910936229,0.08058511113150567,0.027095163117495637
q0|back_12_15|entropy_centered|d6|t10,-0.16269602170176883,-0.26570813340292043,0.07610579446844924
q0|back_12_15|entropy_centered|d7|t1,-0.20862192440001875,-0.3612568437772352,-0.17241611590354383
q0|back_12_15|entropy_centered|d7|t2,0.24120248428172691,0.12455345521326644,0.3600047820551099
q0|back_12_15|entropy_centered|d7|t3,0.10773526635161959,0.18199950688262134,0.023862399545986436
q0|back_12_15|entropy_centered|d7|t4,0.08156117597111845,0.15055874776381745,0.010337188426593032
q0|back_12_15|entropy_centered|d7|t5,0.029326444507017775,-0.021470129467105758,0.06255631782728195
q0|back_12_15|entropy_centered|d7|t6,0.28935258759594745,0.5235358538331518,-0.04954606769192698
q0|back_12_15|entropy_centered|d7|t7,-0.4375843166164308,-0.29179422195554267,-0.6388422602433016
q0|back_12_15|entropy_centered|d7|t8,0.14616202934415137,0.06582160954740043,0.22431086371014872
q0|back_12_15|entropy_centered|d7|t9,0.13059172945194955,0.14198363979214446,0.09259774269563191
q0|back_12_15|entropy_centered|d7|t10,-0.1193073819052847,-0.2597567136390548,0.15970158377615282
q0|back_12_15|entropy_centered|d8|t1,-0.24344414741182782,-0.3488929978432599,-0.17837061671974996
q0|back_12_15|entropy_centered|d8|t2,0.24485412750664812,0.05869127050864633,0.40889875638469775
q0|back_12_15|entropy_centered|d8|t3,0.11120056453704844,0.1805010778973999,0.030298675829212026
q0|back_12_15|entropy_centered|d8|t4,0.0933366402760002,0.07667379103393658,0.1605806909453343
q0|back_12_15|entropy_centered|d8|t5,0.003997288203422022,-0.01854485860004535,0.021584038716371195
q0|back_12_15|entropy_centered|d8|t6,0.2989242468976595,0.49026633406698716,0.02245495205418519
q0|back_12_15|entropy_centered|d8|t7,-0.5560525421642276,-0.3850080901314574,-0.8011819826072595
q0|back_12_15|entropy_centered|d8|t8,0.152402867890354,0.1218745402307905,0.18492473617370536
q0|back_12_15|entropy_centered|d8|t9,0.11631919152744435,0.13678123462255287,0.0625094549814423
q0|back_12_15|entropy_centered|d8|t10,-0.05185318667096039,-0.17274322191047645,0.17589859593819185
q0|back_12_15|entropy_centered|d9|t1,-0.0989803010598047,-0.2414613374410537,0.05586752042480655
q0|back_12_15|entropy_centered|d9|t2,0.20468775226789682,0.09656287676651676,0.3316288225626063
q0|back_12_15|entropy_centered|d9|t3,0.11091145871074613,0.1801603330028861,0.05897052746479527
q0|back_12_15|entropy_centered|d9|t4,0.059205691536848126,0.049561555112524,0.10439281855102589
q0|back_12_15|entropy_centered|d9|t5,-0.06977691034814021,-0.1701059475979165,0.007057989950843526
q0|back_12_15|entropy_centered|d9|t6,0.24480003371675055,0.448979581103659,-0.01572917708027517
q0|back_12_15|entropy_centered|d9|t7,-0.565834719667918,-0.36383229401396733,-0.8310711060036169
q0|back_12_15|entropy_centered|d9|t8,0.14308362414934991,0.06399223766716096,0.23045049000095846
q0|back_12_15|entropy_centered|d9|t9,0.14652732579377556,0.2648253075363622,-0.03502433411663497
q0|back_12_15|entropy_centered|d9|t10,-0.07682338063657548,-0.1892713380974799,0.10156707372262297
q1|back_12_15|entropy_centered|d0|t1,0.18397163695193494,0.391610382491645,-0.0588109659966564
q1|back_12_15|entropy_centered|d0|t2,-0.00824232160230848,0.028499413549479713,-0.07011007899800886
q1|back_12_15|entropy_centered|d0|t3,-0.18022782668255832,-0.17627099766019105,-0.1932890414002032
q1|back_12_15|entropy_centered|d0|t4,-0.071009168225442,-0.014893224405048859,-0.11645169117180172
q1|back_12_15|entropy_centered|d0|t5,-0.09033600253067818,-0.1903818950816133,0.01264094737551132
q1|back_12_15|entropy_centered|d0|t6,-0.08933362881759202,-0.22943833438576533,0.1762210811822641
q1|back_12_15|entropy_centered|d0|t7,-0.07990536313803726,-0.12242351433853985,-0.022280248310258155
q1|back_12_15|entropy_centered|d0|t8,0.20889063595566937,0.158662101551316,0.2771068165053126
q1|back_12_15|entropy_centered|d0|t9,0.07437948819066778,0.07562056216110577,0.04603238804362587
q1|back_12_15|entropy_centered|d0|t10,0.09699276630685458,0.1512107325926355,0.026200251339613772
q1|back_12_15|entropy_centered|d1|t1,0.1642523044946547,0.3617906153184992,-0.0782910890445012
q1|back_12_15|entropy_centered|d1|t2,-0.021123054630338273,-0.021690119483784874,-0.04841071037700677
q1|back_12_15|entropy_centered|d1|t3,-0.15391661914061242,-0.11195213340422719,-0.20307691666400715
q1|back_12_15|entropy_centered|d1|t4,-0.0855196787922745,-0.024854385853953335,-0.14245965800816754
q1|back_12_15|entropy_centered|d1|t5,-0.0584605958122552,-0.17471220390428213,0.06668111738056214
q1|back_12_15|entropy_centered|d1|t6,-0.10445631207910137,-0.23226000032260577,0.10892621183583656
q1|back_12_15|entropy_centered|d1|t7,-0.08843627668959425,-0.1467032980034093,-0.00743794324014259
q1|back_12_15|entropy_centered|d1|t8,0.22938656743933877,0.20708778671628872,0.2748406374709469
q1|back_12_15|entropy_centered|d1|t9,0.05527056886686612,0.04422423181374174,0.05917563077052408
q1|back_12_15|entropy_centered|d1|t10,0.10493083516596595,0.1840890616045142,0.003813049300715813
q1|back_12_15|entropy_centered|d2|t1,0.2033704658919245,0.4610237281832674,-0.08455999781060282
q1|back_12_15|entropy_centered|d2|t2,-0.005143645826272293,0.010535917255700824,-0.05076416984956638
q1|back_12_15|entropy_centered|d2|t3,-0.13879711662553867,-0.11168379047044552,-0.17978944869081337
